Austin,ADV,INTEGRATED COMM MANAGEMENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/adv/388k-integrated-comm-management/,,,,,,
Austin,BME,BIOMED ENGR SIGNAL & SYS ANLY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/343-biomed-engr-signal-sys-anly/,,,,,,
Austin,HIS,MEDIEVAL INDIA,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/346d-medieval-india/,,,,,,
Austin,J,BRDCST NEWSWRIT/RADIO REPORT-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/j/322d-brdcst-newswrit-radio-report-w/,,,,,,
Austin,HED,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hed/999w-dissertation/,,,,,,
Austin,SAX,LOWER-DIV SAXOPHONE: IMPROV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sax/212j-lower-div-saxophone-improv/,,,,,,
Austin,CMS,INTRO GRAD STDS IN HUMAN COMM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/081m-intro-grad-stds-in-human-comm/,,,,,,
Austin,POR,ALT FIRST-YEAR POR FOR SPN STU,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/por/508-alt-first-year-por-for-spn-stu/,,,,,,
Austin,E E,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/399r-dissertation/,,,,,,
Austin,LAS,WOMEN/POPULAR LIT 19-C BRAZIL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/las/392p-afro-brazilian-diaspora/,,,,,,
Austin,ART,MASTER OF FINE ARTS FORUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/384f-master-of-fine-arts-forum/,,,,,,
Austin,EUP,LOWER-DIV EUPHONIUM: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eup/312-lower-div-euphonium-major/,,,,,,
Austin,SED,INTRO EARLY CHILDHOOD INTERVEN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/sed/378t-intro-early-childhood-interven/,,,,,,
Austin,F A,FINE ARTS INTERNSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/f-a/140-fine-arts-internship/,,,,,,
Austin,C E,FOUNDATION ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-e/360k-foundation-engineering/,,,,,,
Austin,PGE,NUM METH IN PETROL/GEOSYS ENGR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/382l-num-meth-in-petrol-geosys-engr/,,,,,,
Austin,E M,MECHANICS SEMINAR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-m/397s-mechanics-seminar/,,,,,,
Austin,GER,1-FUNDAMENTALS OF SCHOLARSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ger/389k-1-fundamentals-of-scholarship/,,,,,,
Austin,ARH,AMER ART: CIV WAR-ARMORY SHOW,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arh/339k-amer-art-civ-war-armory-show/,,,,,,
Austin,E E,SYS ENGR PROG MGMT & EVAL-SE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/382c-sys-engr-prog-mgmt-eval-se/,,,,,,
Austin,CAM,COMPUTER GRAPHICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cam/384g-computer-graphics/,,,,,,
Austin,ASE,ATTITUDE DYNAMICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/372k-attitude-dynamics/,,,,,,
Austin,N,PRIM HLTH CARE CNCPTS III-FNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/396q-prim-health-care-concepts-iii/,,,,,,
Austin,MIS,INTERNSHIP IN MGMT INFO SYS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mis/353-internship-in-mgmt-info-sys/,,,,,,
Austin,O M,LOGISTICS AND INVENTORY MGMT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/o-m/368-logistics-and-inventory-mgmt/,,,,,,
Austin,PHR,ADV PHARMACOTHERAPY SMNR-S A,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/282jb-adv-pharmacotherapy-smnr-s-a/,,,,,,
Austin,FR,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/699r-dissertation/,,,,,,
Austin,MNS,SPECIAL STDS IN MARINE SCIENCE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mns/270-special-stds-in-marine-science/,,,,,,
Austin,PHR,PHYS & CHEM PRINS OF DRUGS LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/142p-phys-chem-prins-of-drugs-lab/,,,,,,
Austin,PGE,ADV PETROL LAB MASTER DEG CAND,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/680-adv-petrol-lab-master-deg-cand/,,,,,,
Austin,CSD,NEUROBIO PERSP ON SPCH & LANG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/csd/395n-neurobio-persp-on-spch-lang/,,,,,,
Austin,CMS,1-QUANTITATIVE RESEARCH METHS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/386n-1-quantitative-research-meths/,,,,,,
Austin,HIS,"STUART ENGLAND, 1603-1689",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/375l-stuart-england-1603-1689/,,,,,,
Austin,LIN,SYNTAX I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/lin/380l-syntax-i/,,,,,,
Austin,AMS,NATIVE AMERICANS IN TEXAS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ams/321g-native-americans-in-texas/,,,,,,
Austin,M E,OPERATIONS RESEARCH MODELS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/366l-operations-research-models/,,,,,,
Austin,PHR,PHARMACY ASSOCIATN MANAGEMENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/389c-pharmacy-associatn-management/,,,,,,
Austin,HIS,ANGLO-SAXON ENGLAND,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/344f-anglo-saxon-england/,,,,,,
Austin,BIO,EXPERIMENTS IN ANIMAL DEV BIOL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/349l-experiments-in-animal-dev-biol/,,,,,,
Austin,PSY,PERCEPTION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/psy/323-perception/,,,,,,
Austin,MOL,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mol/999w-dissertation/,,,,,,
Austin,B A,PROF DEVEL & CAREER PLAN: HON,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/b-a/101h-prof-devel-career-plan-hon/,,,,,,
Austin,ARC,ADVANCED DESIGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/560t-advanced-design/,,,,,,
Austin,HED,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hed/399r-dissertation/,,,,,,
Austin,LIN,LINGUISTIC THOUGHT LANDMARKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/lin/393-language-contact/,,,,,,
Austin,ANT,CERAMIC ANALYSIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ant/384m-1-conf-crs-regional-archaeol/,,,,,,
Austin,HSC,LOWER-DIV HARPSICHORD: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/hsc/312-lower-div-harpsichord-major/,,,,,,
Austin,M S,ADVANCED MILITARY SCIENCE V-A,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-s/379-advanced-military-science-v-a/,,,,,,
Austin,HIS,REVOLUTN IN MODERN LATIN AMER,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/346r-revolutn-in-modern-latin-amer/,,,,,,
Austin,E E,COMPUTER-AIDED INTEG CIRC DSGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/360r-computer-aided-integ-circ-dsgn/,,,,,,
Austin,M,METHODS OF APPLIED MATHEMATICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/383d-methods-of-applied-mathematics/,,,,,,
Austin,PHL,DESCARTES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phl/329m-descartes/,,,,,,
Austin,E,1-FICTION-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/318l-1-fiction-w/,,,,,,
Austin,ARA,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ara/999r-dissertation/,,,,,,
Austin,CH,PROBLEMS IN CHEMISTRY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ch/297c-problems-in-chemistry/,,,,,,
Austin,EDA,INTERNSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eda/195-internship/,,,,,,
Austin,ASE,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/698b-thesis/,,,,,,
Austin,TRU,GRADUATE TRUMPET,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tru/480-graduate-trumpet/,,,,,,
Austin,DES,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/des/398r-masters-report/,,,,,,
Austin,WGS,FNDTN I: INTRO WOM'S/GEND STDS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/wgs/390-fndtn-i-intro-woms-gend-stds/,,,,,,
Austin,AFR,AFRO-CARIBBEAN DIASPORAS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/afr/383-afro-caribbean-diasporas/,,,,,,
Austin,HIS,INTRO CONF CRS IN ASIAN HIST,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/382r-intro-conf-crs-in-asian-hist/,,,,,,
Austin,SSC,GRADUATE RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ssc/389r-graduate-research/,,,,,,
Austin,GRG,FRONTIERS IN GEOGRAPHY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/grg/374-frontiers-in-geography-w/,,,,,,
Austin,URD,FLAGSHIP URDU IV,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/urd/432l-flagship-urdu-iv/,,,,,,
Austin,ART,ARTIST'S BOOKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/art/355-artists-books-as-objects/,,,,,,
Austin,CMS,MEDIA EFFECTS AND POLITICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/345-media-effects-and-politics/,,,,,,
Austin,C C,EPIC TRADITION: HOMER-TENNYSON,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-c/322-ancient-historians/,,,,,,
Austin,ECO,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/eco/999w-dissertation/,,,,,,
Austin,TRU,LOWER-DIV TRUMPET: PRINCIPAL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tru/210-lower-div-trumpet-principal/,,,,,,
Austin,N S,DRILL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n-s/0-drill/,,,,,,
Austin,TEL,FIRST-YEAR TELUGU I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tel/506-first-year-telugu-i/,,,,,,
Austin,AST,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ast/399r-dissertation/,,,,,,
Austin,FR,SOCIOPHONETICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fr/392k-topics-in-french-syntax/,,,,,,
Austin,TAM,TOPICS IN TAMIL LANG AND CUL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/tam/384-topics-in-tamil-lang-and-cul/,,,,,,
Austin,LAW,FED INC TAX OF TRUSTS/ESTATES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/254u-fed-inc-tax-of-trusts-estates/,,,,,,
Austin,MUS,INDEPENDENT STUDY: MUSIC LIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/378g-independent-study-music-lit/,,,,,,
Austin,PHR,POSTDOC RESIDENCY INTSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/693r-postdoc-residency-intship/,,,,,,
Austin,RUS,LEO TOLSTOY'S EARLY WORKS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rus/360-major-works-of-tolstoy-w/,,,,,,
Austin,M,DIFFERENTIAL TOPOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/382d-differential-topology/,,,,,,
Austin,S W,SOCL WORK PRAC IN ORG AND COMM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/s-w/334-socl-work-prac-in-org-and-comm/,,,,,,
Austin,E,INTRO TO FOLKLORE & FOLKLIFE-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/325k-intro-to-folklore-folklife-w/,,,,,,
Austin,P R,WRITING FOR PUBLIC RELATIONS-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/p-r/317-writing-for-public-relations-w/,,,,,,
Austin,MOL,RESEARCH PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mol/892-research-problems/,,,,,,
Austin,V C,ADVANCED GRADUATE VIOLONCELLO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/v-c/290-advanced-graduate-violoncello/,,,,,,
Austin,T D,ADV PROJS IN DESIGN & TECHNOL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/188m-adv-projs-in-design-technol/,,,,,,
Austin,NTR,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ntr/698a-thesis/,,,,,,
Austin,LAW,CORPORATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/474g-corporations/,,,,,,
Austin,M,RTG LITERATURE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/397s-algebra/,,,,,,
Austin,RTF,HISTORY OF BROADCASTING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rtf/389k-history-of-broadcasting/,,,,,,
Austin,SOC,RACIAL AND ETHNIC RELATIONS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/344-racial-and-ethnic-relations/,,,,,,
Austin,INF,UNDERSTANDING & SERVING USERS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/382c-understanding-serving-users/,,,,,,
Austin,ARI,ENVIRONMENTAL CONTROL I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ari/384k-environmental-control-i/,,,,,,
Austin,LIN,SOUND PATTERNS: SOUND TO WORD,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/lin/372k-sound-patterns-sound-to-word/,,,,,,
Austin,SOC,"RELIGION, HEALTH, & MORTALITY",Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/396r-religion-health-mortality/,,,,,,
Austin,O M,INTERNSHIP IN OPERATIONS MGMT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/o-m/353-internship-in-operations-mgmt/,,,,,,
Austin,RHE,WRITING CENTER INTERNSHIP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/rhe/368c-writing-center-internship-w/,,,,,,
Austin,POR,CONF CRS LUSO-BRAZ LIT & LING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/por/285l-conf-crs-luso-braz-lit-ling/,,,,,,
Austin,GER,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ger/699r-dissertation/,,,,,,
Austin,PHR,COMM SKILLS FOR HLTH PROFESSNL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/270c-comm-skills-for-hlth-professnl/,,,,,,
Austin,PHR,BASIC PHARMCEUT SCIENCES LAB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/143p-basic-pharmceut-sciences-lab/,,,,,,
Austin,ORI,RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ori/680m-research/,,,,,,
Austin,BSN,LOWER-DIV BASSOON: MAJOR,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bsn/412-lower-div-bassoon-major/,,,,,,
Austin,T D,ADV PROJS IN PERFORMANCE STDS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/395p-adv-projs-in-performance-stds/,,,,,,
Austin,CMS,CONFLICT AND COMMUNICATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cms/386p-microanalysis-of-interaction/,,,,,,
Austin,R S,1-WHAT IS RELIGION?,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-s/375s-myst-visn-heretic-in-medvl-eur/,,,,,,
Austin,CH,THE ENTERPRISE OF TECHNOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ch/380m-enterprise-of-tech-lab-to-mkt/,,,,,,
Austin,FIN,FINANCE PRACTICUM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/fin/366p-finance-practicum/,,,,,,
Austin,INF,INTRO TO RECORDS MANAGEMENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/389e-intro-to-records-management/,,,,,,
Austin,LIN,PHONET: PROD/PERCPT SPE SOUNDS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/lin/344k-phonet-prod-percpt-spe-sounds/,,,,,,
Austin,DES,SPECIAL DESIGN TOPICS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/des/350-special-design-topics/,,,,,,
Austin,SOC,THE FAMILY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/soc/323-the-family/,,,,,,
Austin,MUS,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/999w-dissertation/,,,,,,
Austin,VAS,CHILDREN'S ARTISTIC DEV I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/vas/221c-childrens-artistic-dev-i/,,,,,,
Austin,L A,CAREER RSCH & CAMPAIGN DESIGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/l-a/101l-liberal-arts-maj-in-workplace/,,,,,,
Austin,ARC,ARCHITECTURAL RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/arc/579-architectural-research/,,,,,,
Austin,T D,PROJECTS IN DESIGN AND TECHNOL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/354p-projects-in-design-and-technol/,,,,,,
Austin,PGE,ADV DRILLING & WELL COMPLETION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pge/372-adv-drilling-well-completion/,,,,,,
Austin,TXA,RSCH IN RETAIL MERCHANDISING-W,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/txa/328-rsch-in-retail-merchandising-w/,,,,,,
Austin,GEO,THE AGE OF MAMMALS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/302m-the-age-of-mammals/,,,,,,
Austin,NEU,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/neu/699r-dissertation/,,,,,,
Austin,ADV,ADVERTISING PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/adv/279j-advertising-problems/,,,,,,
Austin,TXA,2-DRAPING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/txa/164k-2-draping/,,,,,,
Austin,PHR,ADV HOSPITAL PHARMACY PRACTICE,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phr/693n-institutional-phr-practice/,,,,,,
Austin,PHY,QUANTUM FIELD THEORY I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/phy/396k-quantum-field-theory-i/,,,,,,
Austin,INF,EVALUATING INFORMATN PROGRAMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/inf/387e-evaluating-informatn-programs/,,,,,,
Austin,GEO,INVERSE THEORY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/384m-inverse-theory/,,,,,,
Austin,ANS,NEW PERSP ON MOD CHINESE HIST,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ans/381-reform-revolutn-in-mod-china/,,,,,,
Austin,PSY,FANTASY AND REALITY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/psy/333f-fantasy-and-reality/,,,,,,
Austin,M E,COMPUTER-AIDED DESIGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-e/368j-computer-aided-design/,,,,,,
Austin,ORI,2-PRODUCTION/INVENTORY CONTROL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ori/390q-2-production-inventory-control/,,,,,,
Austin,C C,HISTORY OF GREECE TO 146 BC,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-c/354d-history-of-greece-to-146-bc/,,,,,,
Austin,C S,ELEM OF GRAPHICS & VISUALIZATN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-s/324e-elem-of-graphics-visualizatn/,,,,,,
Austin,M S,BASIC MILITARY SCIENCE I-B,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m-s/103-basic-military-science-i-b/,,,,,,
Austin,E E,COOPERATIVE ENGINEERING,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-e/225mb-cooperative-engineering/,,,,,,
Austin,PED,1-BEGINNING HANDBALL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ped/105c-1-beginning-handball/,,,,,,
Austin,E M,THESIS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e-m/698b-thesis/,,,,,,
Austin,MUS,PROBLEMS IN PERFORMANCE PRACT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/mus/480k-problems-in-performance-pract/,,,,,,
Austin,HIS,MASTER'S REPORT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/398r-masters-report/,,,,,,
Austin,GOV,COMPARATIVE POLITICAL ECONOMY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/gov/390l-democratizatn-in-compar-persp/,,,,,,
Austin,T D,ADV DESIGN & TECHNOLOGY STUDIO,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/388j-adv-design-technology-studio/,,,,,,
Austin,ARE,MODLNG AIR/POLLUT FLOW IN BLDG,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/are/383-modlng-air-pollut-flow-in-bldg/,,,,,,
Austin,BIO,ADV METAB/BIOCHEM OF MICROORGS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/391r-adv-metab-biochem-of-microorgs/,,,,,,
Austin,ASE,SPACE SYSTEMS ENGR DESIGN,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ase/374k-space-systems-engr-design/,,,,,,
Austin,GEO,GEOPHYSICS FOR GEO SCI MAJORS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/468k-geophysics-for-geo-sci-majors/,,,,,,
Austin,NTR,ADV FOOD SYSTEMS MANAGEMENT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ntr/355m-adv-food-systems-management/,,,,,,
Austin,BIO,CONSERVATION BIOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/375-conservation-biology/,,,,,,
Austin,HIS,HISTORY OF THE ATOMIC BOMB,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/his/329p-history-of-the-atomic-bomb-w/,,,,,,
Austin,T D,FUNDMNTL PROJ DANCE PERF & REP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/t-d/312p-fundmntl-proj-dance-perf-rep/,,,,,,
Austin,ACC,DISSERTATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/acc/699w-dissertation/,,,,,,
Austin,PER,GRADUATE PERCUSSION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/per/280-graduate-percussion/,,,,,,
Austin,M,SMNR FOR PROSPECTIVE TEACHERS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/m/175t-smnr-for-prospective-teachers/,,,,,,
Austin,BME,RESEARCH PROBLEMS,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bme/697-research-problems/,,,,,,
Austin,ARA,THIRD-YEAR ARABIC I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/ara/420k-third-year-arabic-i/,,,,,,
Austin,N,PEDIAT PRIM HC CONCEPTS II-PNP,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/n/396u-ped-prim-hlth-care-concepts-ii/,,,,,,
Austin,E,CLASCL RHET THROUGH CENTURIES,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/e/387r-medieval-rhetoric-and-poetics/,,,,,,
Austin,GEO,ENVIRONMENTAL ISOTOPE GEOCHEM,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/geo/388h-environmental-isotope-geochem/,,,,,,
Austin,KOR,CONF CRS IN KOREAN LANG & CUL,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kor/381-conf-crs-in-korean-lang-cul/,,,,,,
Austin,PBH,PUBLIC HEALTH RESEARCH,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/pbh/341r-public-health-research/,,,,,,
Austin,R M,MANAG EMPLOYEE RISKS & BENEFIT,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/r-m/369k-manag-employee-risks-benefit/,,,,,,
Austin,BIO,TUMOR BIOLOGY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/bio/391m-tumor-biology/,,,,,,
Austin,C C,TOPICS IN ANCIENT CIVILIZATION,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/c-c/348-roman-poetry-and-philosophy/,,,,,,
Austin,CZ,THIRD-YEAR CZECH I,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/cz/325-third-year-czech-i/,,,,,,
Austin,KIN,PRAC ATHLET TRAINING: LEVEL 2B,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/kin/140f-prac-athlet-training-level-2b/,,,,,,
Austin,LAW,BRIEF WRITING & ORAL ADVOCACY,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/law/232l-brief-writing-oral-advocacy/,,,,,,
Austin,NSC,INTRO SCIENTIFIC THINKING-FRI,Texas,Texas,,,,http://www.koofers.com/university-of-texas-austin-utexas/nsc/109-preparing-for-advanced-degrees/,,,,,,
