Stanford University,12SC,Environmental and Geological Field Studies in the Rocky Mountains,EESS,EESS,,,,http://www.koofers.com/stanford-university/eess/12sc-environmental-and-geological-field/,,,,,,
Stanford University,258,Donald R. Watson Seminar in Construction Engineering and Management,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/258-donald-r-watson-seminar-in-construc/,,,,,,
Stanford University,109A,Federal Indian Law,CSRE,CSRE,,,,http://www.koofers.com/stanford-university/csre/109a-federal-indian-law/,,,,,,
Stanford University,308B,Urology Clerkship,UROL,UROL,,,,http://www.koofers.com/stanford-university/urol/308b-urology-clerkship/,,,,,,
Stanford University,167B,"Philosophy, Biology, and Behavior",PHIL,PHIL,,,,http://www.koofers.com/stanford-university/phil/167b-philosophy-biology-and-behavior/,,,,,,
Stanford University,364W,Subinternship in Family Medicine (Away),INDE,INDE,,,,http://www.koofers.com/stanford-university/inde/364w-subinternship-in-family-medicine-a/,,,,,,
Stanford University,198,Directed Reading in Microbiology and Immunology,MI,MI,,,,http://www.koofers.com/stanford-university/mi/198-directed-reading-in-microbiology-and/,,,,,,
Stanford University,380,Colloquium on Computer Systems,EE,EE,,,,http://www.koofers.com/stanford-university/ee/380-colloquium-on-computer-systems/,,,,,,
Stanford University,199,Directed Reading,EASTASN,EASTASN,,,,http://www.koofers.com/stanford-university/eastasn/199-directed-reading/,,,,,,
Stanford University,42V,"Fencing, Varsity Women",ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/42v-fencing-varsity-women/,,,,,,
Stanford University,1A,"Beginning Arabic, First Quarter",AMELANG,AMELANG,,,,http://www.koofers.com/stanford-university/amelang/1a-beginning-arabic-first-quarter/,,,,,,
Stanford University,802,TGR Dissertation,SCCM,SCCM,,,,http://www.koofers.com/stanford-university/sccm/802-tgr-dissertation/,,,,,,
Stanford University,252A,"Advanced Romanian, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/252a-advanced-romanian-first-quarter/,,,,,,
Stanford University,802,TGR Dissertation,CSB,CSB,,,,http://www.koofers.com/stanford-university/csb/802-tgr-dissertation/,,,,,,
Stanford University,266A,Watersheds and Wetlands,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/266a-watersheds-and-wetlands/,,,,,,
Stanford University,117A,"Beginning Shona, First Quarter",AMELANG,AMELANG,,,,http://www.koofers.com/stanford-university/amelang/117a-beginning-shona-first-quarter/,,,,,,
Stanford University,312A,Pediatric Infectious Disease Clerkship,PEDS,PEDS,,,,http://www.koofers.com/stanford-university/peds/312a-pediatric-infectious-disease-clerks/,,,,,,
Stanford University,180,Paris Special Topics,OSPPARIS,OSPPARIS,,,,http://www.koofers.com/stanford-university/ospparis/180-paris-special-topics/,,,,,,
Stanford University,376,Strategy Doctoral Research Seminar,MS&E,MS&E,,,,http://www.koofers.com/stanford-university/ms-e/376-strategy-doctoral-research-seminar/,,,,,,
Stanford University,199,Undergraduate Research,ORTHO,ORTHO,,,,http://www.koofers.com/stanford-university/ortho/199-undergraduate-research/,,,,,,
Stanford University,39,Theatre Crew,DRAMA,DRAMA,,,,http://www.koofers.com/stanford-university/drama/39-theatre-crew/,,,,,,
Stanford University,19SI,Science Fiction for Writers,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/19si-science-fiction-for-writers/,,,,,,
Stanford University,45N,Computers and Photography: From Capture to Sharing,CS,CS,,,,http://www.koofers.com/stanford-university/cs/45n-computers-and-photography-from-capt/,,,,,,
Stanford University,200R,Directed Research,CSRE,CSRE,,,,http://www.koofers.com/stanford-university/csre/200r-directed-research/,,,,,,
Stanford University,272,Osip Mandelstam: from Acmeism to Post-Modernism,SLAVLIT,SLAVLIT,,,,http://www.koofers.com/stanford-university/slavlit/272-osip-mandelstam-from-acmeism-to-pos/,,,,,,
Stanford University,107,Civil Rights Law,SIW,SIW,,,,http://www.koofers.com/stanford-university/siw/107-civil-rights-law/,,,,,,
Stanford University,305,Immunology Journal Club,IMMUNOL,IMMUNOL,,,,http://www.koofers.com/stanford-university/immunol/305-immunology-journal-club/,,,,,,
Stanford University,141A,Camera as Witness: International Human Rights Documentaries,INTNLREL,INTNLREL,,,,http://www.koofers.com/stanford-university/intnlrel/141a-camera-as-witness-international-hu/,,,,,,
Stanford University,300,Third-Year Seminar,ECON,ECON,,,,http://www.koofers.com/stanford-university/econ/300-third-year-seminar/,,,,,,
Stanford University,146,Reservoir Characterization and Flow Modeling with Outcrop Data,ENERGY,ENERGY,,,,http://www.koofers.com/stanford-university/energy/146-reservoir-characterization-and-flow/,,,,,,
Stanford University,340B,Critical Care Clerkship,ANES,ANES,,,,http://www.koofers.com/stanford-university/anes/340b-critical-care-clerkship/,,,,,,
Stanford University,166A,Watersheds and Wetlands,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/166a-watersheds-and-wetlands/,,,,,,
Stanford University,40,Academic Internship,OSPSANTG,OSPSANTG,,,,http://www.koofers.com/stanford-university/ospsantg/40-academic-internship/,,,,,,
Stanford University,1LKA,"Writing & Rhetoric 1: Rhetoric, Social Media, and Virtual Worlds",PWR,PWR,,,,http://www.koofers.com/stanford-university/pwr/1lka-writing-rhetoric-1-rhetoric-soc/,,,,,,
Stanford University,658B,International Human Rights and Development Clinic: Clinical Methods,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/658b-international-human-rights-and-deve/,,,,,,
Stanford University,269,Research in Performance Practices,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/269-research-in-performance-practices/,,,,,,
Stanford University,7A,An Introduction to Wilderness Skills,GES,GES,,,,http://www.koofers.com/stanford-university/ges/7a-an-introduction-to-wilderness-skills/,,,,,,
Stanford University,252,Sedimentary Petrography,GES,GES,,,,http://www.koofers.com/stanford-university/ges/252-sedimentary-petrography/,,,,,,
Stanford University,100,The Electrical Engineering Profession,EE,EE,,,,http://www.koofers.com/stanford-university/ee/100-the-electrical-engineering-professio/,,,,,,
Stanford University,279,Environmental Engineering Seminar,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/279-environmental-engineering-seminar/,,,,,,
Stanford University,12V,"Baseball, Varsity Men",ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/12v-baseball-varsity-men/,,,,,,
Stanford University,329,Directed Reading and Research in American Politics,POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/329-directed-reading-and-research-in-ame/,,,,,,
Stanford University,195,Special Projects in Urban Studies,URBANST,URBANST,,,,http://www.koofers.com/stanford-university/urbanst/195-special-projects-in-urban-studies/,,,,,,
Stanford University,398,MLA Thesis in Progress,MLA,MLA,,,,http://www.koofers.com/stanford-university/mla/398-mla-thesis-in-progress/,,,,,,
Stanford University,399,Graduate Research,DBIO,DBIO,,,,http://www.koofers.com/stanford-university/dbio/399-graduate-research/,,,,,,
Stanford University,202,Human Genetics,GENE,GENE,,,,http://www.koofers.com/stanford-university/gene/202-human-genetics/,,,,,,
Stanford University,523,The Future of the Automobile,CS,CS,,,,http://www.koofers.com/stanford-university/cs/523-the-future-of-the-automobile/,,,,,,
Stanford University,210,Systems Biology,BIOE,BIOE,,,,http://www.koofers.com/stanford-university/bioe/210-systems-biology/,,,,,,
Stanford University,297,Practical Training,STATS,STATS,,,,http://www.koofers.com/stanford-university/stats/297-practical-training/,,,,,,
Stanford University,120B,"Campaigns, Voting, Media, and Elections",POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/120b-campaigns-voting-media-and-elect/,,,,,,
Stanford University,314A,Advanced Medicine Clerkship,MED,MED,,,,http://www.koofers.com/stanford-university/med/314a-advanced-medicine-clerkship/,,,,,,
Stanford University,299,Individual Work,ITALLIT,ITALLIT,,,,http://www.koofers.com/stanford-university/itallit/299-individual-work/,,,,,,
Stanford University,103D,Engineering Drawing and Design,ME,ME,,,,http://www.koofers.com/stanford-university/me/103d-engineering-drawing-and-design/,,,,,,
Stanford University,285C,SUPRI-C Research Seminar: Gas Injection Processes,ENERGY,ENERGY,,,,http://www.koofers.com/stanford-university/energy/285c-supri-c-research-seminar-gas-injec/,,,,,,
Stanford University,121,Critical Issues in Child Health,HUMBIO,HUMBIO,,,,http://www.koofers.com/stanford-university/humbio/121-critical-issues-in-child-health/,,,,,,
Stanford University,301,Ph.D. Dissertation,AA,AA,,,,http://www.koofers.com/stanford-university/aa/301-phd-dissertation/,,,,,,
Stanford University,150A,Humanities 1,OSPBARCL,OSPBARCL,,,,http://www.koofers.com/stanford-university/ospbarcl/150a-humanities-1/,,,,,,
Stanford University,386,Research in Islamic Studies,RELIGST,RELIGST,,,,http://www.koofers.com/stanford-university/religst/386-research-in-islamic-studies/,,,,,,
Stanford University,199,Undergraduate Research,RAD,RAD,,,,http://www.koofers.com/stanford-university/rad/199-undergraduate-research/,,,,,,
Stanford University,472,Externship Companion Seminar,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/472-externship-companion-seminar/,,,,,,
Stanford University,231,Advanced Choral Conducting,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/231-advanced-choral-conducting/,,,,,,
Stanford University,57Q,Climate Change from the Past to the Future,EARTHSYS,EARTHSYS,,,,http://www.koofers.com/stanford-university/earthsys/57q-climate-change-from-the-past-to-the/,,,,,,
Stanford University,225,E-IPER Current Topics Seminar,ENVRES,ENVRES,,,,http://www.koofers.com/stanford-university/envres/225-e-iper-current-topics-seminar/,,,,,,
Stanford University,801H,TGR Project,BIOHOPK,BIOHOPK,,,,http://www.koofers.com/stanford-university/biohopk/801h-tgr-project/,,,,,,
Stanford University,254,"Modern Chinese Novel: Theory, Aesthetics, History",COMPLIT,COMPLIT,,,,http://www.koofers.com/stanford-university/complit/254-modern-chinese-novel-theory-aesthe/,,,,,,
Stanford University,108A,"Advanced Swahili, First Quarter",AMELANG,AMELANG,,,,http://www.koofers.com/stanford-university/amelang/108a-advanced-swahili-first-quarter/,,,,,,
Stanford University,308,Social Demography,SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/308-social-demography/,,,,,,
Stanford University,166A,"Advanced Czech, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/166a-advanced-czech-first-quarter/,,,,,,
Stanford University,362,Advanced Models in Production and Operations,MS&E,MS&E,,,,http://www.koofers.com/stanford-university/ms-e/362-advanced-models-in-production-and-op/,,,,,,
Stanford University,197,Undergraduate Teaching Apprenticeship,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/197-undergraduate-teaching-apprenticeshi/,,,,,,
Stanford University,377,Graduate Directors' Staged Reading Project,DRAMA,DRAMA,,,,http://www.koofers.com/stanford-university/drama/377-graduate-directors-staged-reading-p/,,,,,,
Stanford University,199,Undergraduate Research,DBIO,DBIO,,,,http://www.koofers.com/stanford-university/dbio/199-undergraduate-research/,,,,,,
Stanford University,41Q,Ethnicity and Literature,COMPLIT,COMPLIT,,,,http://www.koofers.com/stanford-university/complit/41q-ethnicity-and-literature/,,,,,,
Stanford University,199H,Undergraduate Honors Thesis,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/199h-undergraduate-honors-thesis/,,,,,,
Stanford University,802,PhD TGR Dissertation,PSYCH,PSYCH,,,,http://www.koofers.com/stanford-university/psych/802-phd-tgr-dissertation/,,,,,,
Stanford University,250A,"Beginning Romanian, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/250a-beginning-romanian-first-quarter/,,,,,,
Stanford University,101Q,Technology in Contemporary Society,STS,STS,,,,http://www.koofers.com/stanford-university/sts/101q-technology-in-contemporary-society/,,,,,,
Stanford University,301A,General Neurology Core Clerkship,NENS,NENS,,,,http://www.koofers.com/stanford-university/nens/301a-general-neurology-core-clerkship/,,,,,,
Stanford University,125,Individual Undergraduate Projects in Composition,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/125-individual-undergraduate-projects-in/,,,,,,
Stanford University,299,Special Studies in Engineering,ENGR,ENGR,,,,http://www.koofers.com/stanford-university/engr/299-special-studies-in-engineering/,,,,,,
Stanford University,136D,Wordsworth and Hopkins,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/136d-wordsworth-and-hopkins/,,,,,,
Stanford University,312,Ethical Issues in Ecology and Evolutionary Biology,BIO,BIO,,,,http://www.koofers.com/stanford-university/bio/312-ethical-issues-in-ecology-and-evolut/,,,,,,
Stanford University,159C,Ultimate Frisbee Club Team (Women),ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/159c-ultimate-frisbee-club-team-women/,,,,,,
Stanford University,398A,Clinical Elective in Surgery,SURG,SURG,,,,http://www.koofers.com/stanford-university/surg/398a-clinical-elective-in-surgery/,,,,,,
Stanford University,199K,Freie Universitat: Social Sciences 2,OSPBER,OSPBER,,,,http://www.koofers.com/stanford-university/ospber/199k-freie-universitat-social-sciences/,,,,,,
Stanford University,589,Advanced Three Strikes Project,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/589-advanced-three-strikes-project/,,,,,,
Stanford University,255C,The Responsible Conduct of Research for Clinical Researchers,MED,MED,,,,http://www.koofers.com/stanford-university/med/255c-the-responsible-conduct-of-research/,,,,,,
Stanford University,690B,Academic Discussion,EFSLANG,EFSLANG,,,,http://www.koofers.com/stanford-university/efslang/690b-academic-discussion/,,,,,,
Stanford University,244,Classroom Management,EDUC,EDUC,,,,http://www.koofers.com/stanford-university/educ/244-classroom-management/,,,,,,
Stanford University,91,Traditional East Asian Culture: China,CHINGEN,CHINGEN,,,,http://www.koofers.com/stanford-university/chingen/91-traditional-east-asian-culture-china/,,,,,,
Stanford University,272,Individual Work: Photography,ARTSTUDI,ARTSTUDI,,,,http://www.koofers.com/stanford-university/artstudi/272-individual-work-photography/,,,,,,
Stanford University,120,"Native American Writers, 1880-1920",CSRE,CSRE,,,,http://www.koofers.com/stanford-university/csre/120-native-american-writers-1880-1920/,,,,,,
Stanford University,315A,Adolescent Medicine,PEDS,PEDS,,,,http://www.koofers.com/stanford-university/peds/315a-adolescent-medicine/,,,,,,
Stanford University,186A,"Beginning Serbo-Croatian, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/186a-beginning-serbo-croatian-first-qua/,,,,,,
Stanford University,390,M.A. Project,LINGUIST,LINGUIST,,,,http://www.koofers.com/stanford-university/linguist/390-ma-project/,,,,,,
Stanford University,200,Directed Reading,JAPANLNG,JAPANLNG,,,,http://www.koofers.com/stanford-university/japanlng/200-directed-reading/,,,,,,
Stanford University,392B,Law and Society in Late Imperial China,HISTORY,HISTORY,,,,http://www.koofers.com/stanford-university/history/392b-law-and-society-in-late-imperial-ch/,,,,,,
Stanford University,200,Professional Development in Earth Science Education,EARTHSCI,EARTHSCI,,,,http://www.koofers.com/stanford-university/earthsci/200-professional-development-in-earth-sc/,,,,,,
Stanford University,4C,Archery Club Team,ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/4c-archery-club-team/,,,,,,
Stanford University,201C,Critical Concepts in Chicana/o Literature,CHICANST,CHICANST,,,,http://www.koofers.com/stanford-university/chicanst/201c-critical-concepts-in-chicana-o-lite/,,,,,,
Stanford University,280,Symbolic Systems Research Seminar,SYMSYS,SYMSYS,,,,http://www.koofers.com/stanford-university/symsys/280-symbolic-systems-research-seminar/,,,,,,
Stanford University,475,"Externship, Criminal Law",LAW,LAW,,,,http://www.koofers.com/stanford-university/law/475-externship-criminal-law/,,,,,,
Stanford University,233,The Biology of Small Modulatory RNAs,MI,MI,,,,http://www.koofers.com/stanford-university/mi/233-the-biology-of-small-modulatory-rnas/,,,,,,
Stanford University,59,Intermediate-Advanced Hip-Hop,DANCE,DANCE,,,,http://www.koofers.com/stanford-university/dance/59-intermediate-advanced-hip-hop/,,,,,,
Stanford University,228,Basic Physics for Solid State Electronics,EE,EE,,,,http://www.koofers.com/stanford-university/ee/228-basic-physics-for-solid-state-electr/,,,,,,
Stanford University,802,TGR Dissertation,APPPHYS,APPPHYS,,,,http://www.koofers.com/stanford-university/appphys/802-tgr-dissertation/,,,,,,
Stanford University,259,Inorganic Chemistry Seminar,CHEM,CHEM,,,,http://www.koofers.com/stanford-university/chem/259-inorganic-chemistry-seminar/,,,,,,
Stanford University,10SC,"Natural History, Marine Biology, and Research",BIO,BIO,,,,http://www.koofers.com/stanford-university/bio/10sc-natural-history-marine-biology-an/,,,,,,
Stanford University,308C,Urology Clerkship,UROL,UROL,,,,http://www.koofers.com/stanford-university/urol/308c-urology-clerkship/,,,,,,
Stanford University,168A,"Intermediate Polish, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/168a-intermediate-polish-first-quarter/,,,,,,
Stanford University,365,Anthropological Fictions in Latin America,ILAC,ILAC,,,,http://www.koofers.com/stanford-university/ilac/365-anthropological-fictions-in-latin-am/,,,,,,
Stanford University,198,Concentrations Project,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/198-concentrations-project/,,,,,,
Stanford University,381,Strategic Philanthropy,GSBGEN,GSBGEN,,,,http://www.koofers.com/stanford-university/gsbgen/381-strategic-philanthropy/,,,,,,
Stanford University,199,Senior Project and Seminar in Energy Resources,ENERGY,ENERGY,,,,http://www.koofers.com/stanford-university/energy/199-senior-project-and-seminar-in-energy/,,,,,,
Stanford University,43,Introduction to African American Literature,AFRICAAM,AFRICAAM,,,,http://www.koofers.com/stanford-university/africaam/43-introduction-to-african-american-lite/,,,,,,
Stanford University,1A,"Accelerated First-Year Catalan, Part A",CATLANG,CATLANG,,,,http://www.koofers.com/stanford-university/catlang/1a-accelerated-first-year-catalan-part/,,,,,,
Stanford University,802,TGR Dissertation,SLAVLIT,SLAVLIT,,,,http://www.koofers.com/stanford-university/slavlit/802-tgr-dissertation/,,,,,,
Stanford University,254,Pediatric Physical Findings Rounds,PEDS,PEDS,,,,http://www.koofers.com/stanford-university/peds/254-pediatric-physical-findings-rounds/,,,,,,
Stanford University,102,Principles and Practice of International Medical Humanitarianism In Surgery,SURG,SURG,,,,http://www.koofers.com/stanford-university/surg/102-principles-and-practice-of-internati/,,,,,,
Stanford University,302A,Infectious Diseases Clerkship,MED,MED,,,,http://www.koofers.com/stanford-university/med/302a-infectious-diseases-clerkship/,,,,,,
Stanford University,127,"Inventing Italian Literature: Dante, Boccaccio, Petrarca",ITALLIT,ITALLIT,,,,http://www.koofers.com/stanford-university/itallit/127-inventing-italian-literature-dante/,,,,,,
Stanford University,299,Directed Reading in Genetics,GENE,GENE,,,,http://www.koofers.com/stanford-university/gene/299-directed-reading-in-genetics/,,,,,,
Stanford University,139D,Directed Reading,ECON,ECON,,,,http://www.koofers.com/stanford-university/econ/139d-directed-reading/,,,,,,
Stanford University,312W,"Workshop: Political Sociology, Social Movements, and Collective Action",SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/312w-workshop-political-sociology-soci/,,,,,,
Stanford University,180A,Foundations of Social Research,SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/180a-foundations-of-social-research/,,,,,,
Stanford University,377,Design Thing Bootcamp: Experiences in Innovation and Design,ME,ME,,,,http://www.koofers.com/stanford-university/me/377-design-thing-bootcamp-experiences-i/,,,,,,
Stanford University,199,Undergraduate Research,OTOHNS,OTOHNS,,,,http://www.koofers.com/stanford-university/otohns/199-undergraduate-research/,,,,,,
Stanford University,390,Directed Reading,DRAMA,DRAMA,,,,http://www.koofers.com/stanford-university/drama/390-directed-reading/,,,,,,
Stanford University,1A,Introductory Economics A,ECON,ECON,,,,http://www.koofers.com/stanford-university/econ/1a-introductory-economics-a/,,,,,,
Stanford University,468,Geometry Processing Algorithms,CS,CS,,,,http://www.koofers.com/stanford-university/cs/468-geometry-processing-algorithms/,,,,,,
Stanford University,200W,Directed Reading,ASNAMST,ASNAMST,,,,http://www.koofers.com/stanford-university/asnamst/200w-directed-reading/,,,,,,
Stanford University,275,Graduate Research,PSYCH,PSYCH,,,,http://www.koofers.com/stanford-university/psych/275-graduate-research/,,,,,,
Stanford University,107A,"Beginning Bulgarian, First Quarter",SPECLANG,SPECLANG,,,,http://www.koofers.com/stanford-university/speclang/107a-beginning-bulgarian-first-quarter/,,,,,,
Stanford University,305A,Hematology Clerkship,MED,MED,,,,http://www.koofers.com/stanford-university/med/305a-hematology-clerkship/,,,,,,
Stanford University,142,Investment Science,MS&E,MS&E,,,,http://www.koofers.com/stanford-university/ms-e/142-investment-science/,,,,,,
Stanford University,300,Master's Thesis and Thesis Research,EE,EE,,,,http://www.koofers.com/stanford-university/ee/300-masters-thesis-and-thesis-research/,,,,,,
Stanford University,147,Masterpieces of Contemporary Literature,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/147-masterpieces-of-contemporary-literat/,,,,,,
Stanford University,342,MFA Project: Studio,ARTSTUDI,ARTSTUDI,,,,http://www.koofers.com/stanford-university/artstudi/342-mfa-project-studio/,,,,,,
Stanford University,166A,Universitat Pompeu Fabra: Engineering 1,OSPBARCL,OSPBARCL,,,,http://www.koofers.com/stanford-university/ospbarcl/166a-universitat-pompeu-fabra-engineeri/,,,,,,
Stanford University,400,Dissertation,POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/400-dissertation/,,,,,,
Stanford University,1MJ,Writing & Rhetoric 1: Rock 'n' Rhetoric,PWR,PWR,,,,http://www.koofers.com/stanford-university/pwr/1mj-writing-rhetoric-1-rock-n-rheto/,,,,,,
Stanford University,658C,International Human Rights and Development Clinic: Clinical Coursework,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/658c-international-human-rights-and-deve/,,,,,,
Stanford University,269,Sloan: Operations,OIT,OIT,,,,http://www.koofers.com/stanford-university/oit/269-sloan-operations/,,,,,,
Stanford University,801,TGR Project,DRAMA,DRAMA,,,,http://www.koofers.com/stanford-university/drama/801-tgr-project/,,,,,,
Stanford University,253,Carbon Capture and Sequestration,ENERGY,ENERGY,,,,http://www.koofers.com/stanford-university/energy/253-carbon-capture-and-sequestration/,,,,,,
Stanford University,100,Teaching Public Speaking,ENGR,ENGR,,,,http://www.koofers.com/stanford-university/engr/100-teaching-public-speaking/,,,,,,
Stanford University,279,Physical Chemistry Seminar,CHEM,CHEM,,,,http://www.koofers.com/stanford-university/chem/279-physical-chemistry-seminar/,,,,,,
Stanford University,130,Swimming: Advanced Beginning,ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/130-swimming-advanced-beginning/,,,,,,
Stanford University,33,Spanish Language Tutorial,OSPMADRD,OSPMADRD,,,,http://www.koofers.com/stanford-university/ospmadrd/33-spanish-language-tutorial/,,,,,,
Stanford University,195A,Tutorial in Anthropology,OSPOXFRD,OSPOXFRD,,,,http://www.koofers.com/stanford-university/ospoxfrd/195a-tutorial-in-anthropology/,,,,,,
Stanford University,398,Research,MTL,MTL,,,,http://www.koofers.com/stanford-university/mtl/398-research/,,,,,,
Stanford University,31X,Chemical Principles,CHEM,CHEM,,,,http://www.koofers.com/stanford-university/chem/31x-chemical-principles/,,,,,,
Stanford University,161A,"Rivers, Streams, and Canals",CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/161a-rivers-streams-and-canals/,,,,,,
Stanford University,399,Graduate Research,PEDS,PEDS,,,,http://www.koofers.com/stanford-university/peds/399-graduate-research/,,,,,,
Stanford University,1CA,Writing & Rhetoric 1: The Rhetoric of Gaming,PWR,PWR,,,,http://www.koofers.com/stanford-university/pwr/1ca-writing-rhetoric-1-the-rhetoric-o/,,,,,,
Stanford University,622A,Environmental Law Clinic: Clinical Practice,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/622a-environmental-law-clinic-clinical/,,,,,,
Stanford University,258A,Advanced Patient Advocacy in Community Clinics,MED,MED,,,,http://www.koofers.com/stanford-university/med/258a-advanced-patient-advocacy-in-commun/,,,,,,
Stanford University,694,Communication Strategies in Professional Life,EFSLANG,EFSLANG,,,,http://www.koofers.com/stanford-university/efslang/694-communication-strategies-in-professi/,,,,,,
Stanford University,246B,Secondary Teaching Seminar,EDUC,EDUC,,,,http://www.koofers.com/stanford-university/educ/246b-secondary-teaching-seminar/,,,,,,
Stanford University,96,Directed Individual Study,ANTHRO,ANTHRO,,,,http://www.koofers.com/stanford-university/anthro/96-directed-individual-study/,,,,,,
Stanford University,274,Individual Work: Digital Art,ARTSTUDI,ARTSTUDI,,,,http://www.koofers.com/stanford-university/artstudi/274-individual-work-digital-art/,,,,,,
Stanford University,124,Sustainable Development Studio,CEE,CEE,,,,http://www.koofers.com/stanford-university/cee/124-sustainable-development-studio/,,,,,,
Stanford University,31F,Advanced Oral Communication: Italian,OSPFLOR,OSPFLOR,,,,http://www.koofers.com/stanford-university/ospflor/31f-advanced-oral-communication-italian/,,,,,,
Stanford University,191,Undergraduate Directed Research,SOC,SOC,,,,http://www.koofers.com/stanford-university/soc/191-undergraduate-directed-research/,,,,,,
Stanford University,394,Graduate Studies in Japanese Conversation,JAPANLNG,JAPANLNG,,,,http://www.koofers.com/stanford-university/japanlng/394-graduate-studies-in-japanese-convers/,,,,,,
Stanford University,201,Teaching Japanese Humanities,JAPANGEN,JAPANGEN,,,,http://www.koofers.com/stanford-university/japangen/201-teaching-japanese-humanities/,,,,,,
Stanford University,396,Introduction to Graduate Study for Ph.D. Students,ENGLISH,ENGLISH,,,,http://www.koofers.com/stanford-university/english/396-introduction-to-graduate-study-for-p/,,,,,,
Stanford University,201,Earth Science Course Enhancement,EARTHSCI,EARTHSCI,,,,http://www.koofers.com/stanford-university/earthsci/201-earth-science-course-enhancement/,,,,,,
Stanford University,505,Special Topics in Microrheology,CHEMENG,CHEMENG,,,,http://www.koofers.com/stanford-university/chemeng/505-special-topics-in-microrheology/,,,,,,
Stanford University,205,Molecular Foundations of Medicine,BIOC,BIOC,,,,http://www.koofers.com/stanford-university/bioc/205-molecular-foundations-of-medicine/,,,,,,
Stanford University,290,Research Activities at Stanford,PHYSICS,PHYSICS,,,,http://www.koofers.com/stanford-university/physics/290-research-activities-at-stanford/,,,,,,
Stanford University,114B,Religions of Korea,RELIGST,RELIGST,,,,http://www.koofers.com/stanford-university/religst/114b-religions-of-korea/,,,,,,
Stanford University,310A,"Project-Based Engineering Design, Innovation, and Development",ME,ME,,,,http://www.koofers.com/stanford-university/me/310a-project-based-engineering-design-i/,,,,,,
Stanford University,159,Early Music Singers,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/159-early-music-singers/,,,,,,
Stanford University,309,Teaching of Literature,DLCL,DLCL,,,,http://www.koofers.com/stanford-university/dlcl/309-teaching-of-literature/,,,,,,
Stanford University,154,Vector Calculus for Engineers,ENGR,ENGR,,,,http://www.koofers.com/stanford-university/engr/154-vector-calculus-for-engineers/,,,,,,
Stanford University,364,"EcoGroup: Current Topics in Ecological, Evolutionary, and Environmental Anthropology",ANTHRO,ANTHRO,,,,http://www.koofers.com/stanford-university/anthro/364-ecogroup-current-topics-in-ecologic/,,,,,,
Stanford University,174,Weight Training: Beginning,ATHLETIC,ATHLETIC,,,,http://www.koofers.com/stanford-university/athletic/174-weight-training-beginning/,,,,,,
Stanford University,44N,Everyday Political Life in the Authoritarian Middle East,POLISCI,POLISCI,,,,http://www.koofers.com/stanford-university/polisci/44n-everyday-political-life-in-the-autho/,,,,,,
Stanford University,203,Senior Seminar,URBANST,URBANST,,,,http://www.koofers.com/stanford-university/urbanst/203-senior-seminar/,,,,,,
Stanford University,703,Corporate Governance and Practice Seminar,LAW,LAW,,,,http://www.koofers.com/stanford-university/law/703-corporate-governance-and-practice-se/,,,,,,
Stanford University,274C,Advanced Violoncello,MUSIC,MUSIC,,,,http://www.koofers.com/stanford-university/music/274c-advanced-violoncello/,,,,,,
